p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.550642185700366e-9,-0.6382865655819284,0.089,0.203,4.663339108115979e-5,4,FLT3LG
2.575930342344704e-9,-0.43096026626386175,0.028,0.119,4.709573444908822e-5,4,AURKAIP1
2.5759330623671124e-9,-0.47027060241940305,0.032,0.127,4.7095784179257915e-5,4,DGKZ
2.5802843376593254e-9,0.623266682686291,0.144,0.071,4.7175338545425446e-5,4,LOC727896
2.586055003562083e-9,0.5931318706916154,0.157,0.081,4.7280843630125564e-5,4,MSRB3
2.595909899448223e-9,0.5772744245680549,0.227,0.135,4.746102069161186e-5,4,SLC12A6
2.602767474369443e-9,0.7148781987649504,0.29,0.2,4.7586397733896526e-5,4,RBBP4
2.6033094958468862e-9,0.4912616468948334,0.144,0.07,4.759630751256862e-5,4,NOL10
2.604158442157362e-9,-0.4892667685174998,0.04,0.138,4.761182879796305e-5,4,TANK
2.6285158132938134e-9,-0.3430863031941631,0.337,0.541,4.805715461445079e-5,4,NPM1
2.6341301651030093e-9,-0.5004463175367876,0.11,0.238,4.815980180857832e-5,4,TUG1
2.6406770026074403e-9,-0.42667269540868413,0.222,0.377,4.827949763867183e-5,4,HMGN1
2.646663321334146e-9,-0.5060715357730358,0.032,0.125,4.838894550395219e-5,4,ACTR1B
2.6525486166406847e-9,-0.5414448739224608,0.07,0.179,4.849654635804164e-5,4,DYRK1A
2.6679583770381845e-9,-0.501929634140925,0.047,0.146,4.877828300738913e-5,4,UBE2N
2.670360691314493e-9,-0.4033459544992807,0.061,0.171,4.8822204519302875e-5,4,RAB2A
2.732197784074014e-9,-0.5819596529830133,0.044,0.144,4.99527720862252e-5,4,VDAC3
2.735298339742595e-9,0.6396112657070663,0.222,0.133,5.000945954551386e-5,4,DSTYK
2.7654031867463536e-9,-0.3979371775534948,0.129,0.269,5.0559866463283583e-5,4,TERF2IP
2.787768978207324e-9,0.5105172625240393,0.138,0.066,5.0968780228564506e-5,4,KLHL8
2.8031961302847593e-9,-0.45654277538064025,0.078,0.193,5.1250834849996255e-5,4,TYK2
2.8105102711989754e-9,0.5407484317731217,0.125,0.057,5.1384559288330866e-5,4,LRRC8B
2.826505990312527e-9,0.6024497716681874,0.169,0.09,5.1677009020883934e-5,4,PHF21A
2.861948652174995e-9,-0.5387337653398898,0.074,0.187,5.2325007207715434e-5,4,RNF19A
2.8749336163148803e-9,-0.4938365112920877,0.057,0.165,5.256241130708496e-5,4,SAMSN1
2.8957189447313207e-9,0.6555478612094685,0.242,0.15,5.294242946652274e-5,4,PCYOX1
2.954326155772261e-9,-0.43553940666012736,0.055,0.162,5.401394510598425e-5,4,STMN3
2.960644699323581e-9,-0.45630528649795643,0.106,0.233,5.412946703773303e-5,4,FNBP4
2.9860022971322626e-9,-0.47715657050614524,0.087,0.206,5.459307999846916e-5,4,NCOA1
3.035882909551705e-9,0.43506643209036316,0.104,0.044,5.550504723533382e-5,4,CCDC137
3.0478422326233403e-9,-0.45364043650306624,0.03,0.121,5.5723699539052534e-5,4,HGS
3.0853820043443478e-9,0.7228312898457152,0.235,0.145,5.641003918542771e-5,4,CREB1
3.1045574005512082e-9,-0.4922312372334325,0.036,0.13,5.676062295427774e-5,4,PFKP
3.1384436699040075e-9,-0.49632312467605244,0.066,0.175,5.738016561685497e-5,4,SAMD3
3.171977552670354e-9,0.45830991551660444,0.119,0.053,5.799326559547209e-5,4,INIP
3.2050052404967643e-9,-0.3906311748253709,0.07,0.182,5.8597110812002344e-5,4,TUBA1A
3.220956397650655e-9,-0.49373302277064485,0.03,0.121,5.8888745818246926e-5,4,MPC1
3.2349994337523885e-9,-0.4344218327669698,0.017,0.101,5.9145494647294916e-5,4,FDFT1
3.2357371039190715e-9,0.5815232305918053,0.174,0.095,5.915898147095238e-5,4,PWARSN
3.235774981008785e-9,-0.527605849990762,0.064,0.17,5.915967397778362e-5,4,ELF1
3.260342387676047e-9,-0.48298238452606923,0.053,0.157,5.9608839873881165e-5,4,TECR
3.325944585936557e-9,-0.5673055943889103,0.066,0.173,6.080824486467807e-5,4,SLC38A2
3.3317733258440247e-9,0.5309177456634552,0.165,0.087,6.09148117164063e-5,4,ARHGAP31
3.4178920466781203e-9,-0.5369459195268358,0.051,0.153,6.248932028941607e-5,4,TAP2
3.420000600871273e-9,-0.40687858544671374,0.078,0.195,6.252787098572948e-5,4,PSMD2
3.45580029650134e-9,-0.4631759230862478,0.083,0.202,6.3182396820934e-5,4,CNPY3
3.5096871133811767e-9,-0.7721207623524394,0.1,0.217,6.416760949394805e-5,4,HEG1
3.5578392208522136e-9,-0.4718242487113428,0.047,0.146,6.504797447484102e-5,4,SPG7
3.5684550059113234e-9,-0.45958002794020925,0.023,0.11,6.524206287307672e-5,4,CAPN1
3.576085673372116e-9,-0.47485293512994475,0.083,0.197,6.53815743662624e-5,4,UBL3
3.638127681553603e-9,-0.4785273909757072,0.064,0.172,6.651588840184452e-5,4,RCSD1
3.6431904175447715e-9,-0.42927420976487485,0.072,0.185,6.660845040397106e-5,4,DOCK2
3.6548753124067532e-9,-0.506950286699846,0.023,0.111,6.682208533673267e-5,4,KRCC1
3.688356464284769e-9,-0.49793921074141456,0.023,0.11,6.743422123651844e-5,4,ORMDL3
3.6919700036143806e-9,-0.543684148950021,0.023,0.109,6.750028757608172e-5,4,SETD1B
3.708576864544036e-9,-0.33319749165221935,0.22,0.384,6.780391081445862e-5,4,TGOLN2
3.765460480275873e-9,-0.44056574200821186,0.216,0.368,6.884391396088379e-5,4,SEC62
3.76615551682653e-9,-0.45252983644276146,0.061,0.169,6.885662131413945e-5,4,SELENOH
3.80584683387502e-9,-0.34210526780715433,0.371,0.561,6.958229766373699e-5,4,VAMP2
3.826980072916295e-9,-0.47163992340407224,0.038,0.134,6.996867667312861e-5,4,DGUOK
3.867723030344388e-9,-0.4746035002449569,0.034,0.127,7.071358016378645e-5,4,NUDT21
3.884918563402464e-9,-0.35883938208348654,0.142,0.28,7.102796609468725e-5,4,SMCHD1
3.901888223465337e-9,-0.5786099174050505,0.053,0.155,7.133822238961676e-5,4,SH2D1A
3.935103776320363e-9,0.6463040200735755,0.174,0.094,7.19455023424652e-5,4,CISD2
3.949598141053721e-9,-0.32772431214369946,0.072,0.187,7.221050281288517e-5,4,KARS
3.960248897643744e-9,-0.5685997516896606,0.142,0.275,7.240523059562057e-5,4,BTN3A1
3.979890043091277e-9,-0.451648093848515,0.097,0.216,7.276432965783782e-5,4,BUB3
4.073013777036447e-9,-0.4435709735030319,0.059,0.166,7.446691088555736e-5,4,SNX6
4.1613311116469765e-9,-0.43468293674350106,0.04,0.138,7.608161671424166e-5,4,CABIN1
4.181793624657244e-9,0.4955566003060249,0.121,0.055,7.64557328396084e-5,4,PVR
4.1854929170981565e-9,-0.5881748396089582,0.117,0.239,7.652336700330559e-5,4,PIK3R1
4.204614309299452e-9,-0.49513628697331014,0.04,0.135,7.687296341692189e-5,4,CREBL2
4.225413517116282e-9,0.5063256179081611,0.14,0.068,7.725323533343698e-5,4,UBIAD1
4.247062172965522e-9,-0.424668374138619,0.203,0.351,7.764903770832865e-5,4,AKAP9
4.269781719346095e-9,-0.4329143323064755,0.044,0.144,7.806441917480465e-5,4,PSMD1
4.2859163542498556e-9,-0.37654827318181405,0.059,0.166,7.835940870475011e-5,4,PKN1
4.28731236116926e-9,-0.7762171203747436,0.076,0.182,7.838493189925759e-5,4,CD8B
4.304837830062969e-9,-0.4811365531761042,0.051,0.153,7.870535004704127e-5,4,PHF1
4.319978824405158e-9,-0.4344131588776696,0.074,0.188,7.898217284659951e-5,4,PCSK7
4.324622515011143e-9,-0.479257150755008,0.051,0.153,7.906707344194872e-5,4,IRF3
4.3341759702862e-9,-0.45138477963630574,0.104,0.227,7.92417392647426e-5,4,USP9X
4.386224546320237e-9,0.5541320685878178,0.106,0.046,8.01933433803729e-5,4,CXCR2
4.403628941700463e-9,-0.43642875491166083,0.055,0.16,8.051154794110956e-5,4,EHBP1L1
4.43799364123944e-9,0.579477588628294,0.125,0.059,8.113983774278069e-5,4,C15orf40
4.5047649563376916e-9,-0.5215173871548066,0.059,0.163,8.236061769672201e-5,4,SLC3A2
4.540007114926185e-9,-0.37721365931561723,0.203,0.366,8.300495008219543e-5,4,TACC1
4.547180930058785e-9,-0.48342370728795364,0.042,0.14,8.313610894426475e-5,4,SEC16A
4.559943349453786e-9,-0.4015178941307511,0.081,0.198,8.336944425806357e-5,4,G3BP2
4.571769707528692e-9,-0.6957073105804373,0.021,0.105,8.358566556274707e-5,4,FCGR3A
4.676355371186821e-9,-0.45451977007068156,0.127,0.26,8.549780525140864e-5,4,MYO1F
4.6867855178133654e-9,-0.5144694315865987,0.023,0.109,8.568849962218176e-5,4,ANKRD13D
4.710915393959454e-9,-0.49343359266716785,0.044,0.143,8.61296661477607e-5,4,PLEKHO1
4.789814758583067e-9,-0.47035458422752535,0.042,0.139,8.75721832311742e-5,4,DNAJC10
4.869014941776786e-9,-0.44072186761162063,0.042,0.14,8.902020018050498e-5,4,HADHB
4.927917438324585e-9,0.523493669745716,0.131,0.063,9.00971145248884e-5,4,PRXL2A
4.969210558610863e-9,-0.4022803089888997,0.032,0.124,9.085207664308241e-5,4,NDUFB3
4.97793365069481e-9,-0.4262054865289113,0.093,0.215,9.10115609356532e-5,4,KHSRP
4.988707808128092e-9,-0.5759805824200979,0.038,0.132,9.12085448560059e-5,4,POLR2K
5.0017084396335166e-9,-0.3820865620372488,0.042,0.141,9.144623540181958e-5,4,NDUFAB1
5.092541914524183e-9,-0.38944793150393275,0.059,0.166,9.310694382324565e-5,4,RGS19
5.099699402511019e-9,-0.5491440380937144,0.064,0.169,9.323780417610895e-5,4,GIMAP7
5.103074819474034e-9,0.5182939834607045,0.123,0.057,9.329951692444376e-5,4,MAPKBP1
5.149445239726752e-9,-0.40591979651290266,0.021,0.107,9.41473073179242e-5,4,EMD
5.243753549071626e-9,-0.43875369364806766,0.032,0.123,9.587154613767654e-5,4,ABR
5.279569278697679e-9,-0.42096039578808647,0.047,0.148,9.652636512242966e-5,4,MICAL1
5.2868356558281196e-9,-0.4700921088097465,0.038,0.132,9.665921629550551e-5,4,DOK2
5.510627870826913e-9,-0.4575450908230163,0.102,0.224,1.0075080936232846e-4,4,RAB1B
5.527484400198346e-9,-0.4841520735706062,0.085,0.2,1.0105899728882636e-4,4,SPOP
5.688298649350591e-9,-0.5665224290543103,0.021,0.105,1.0399916420607685e-4,4,CEBPD
5.716634033466258e-9,-0.3746529181906355,0.087,0.205,1.045172200338636e-4,4,HADHA
5.776221616192688e-9,-0.3854090736457253,0.074,0.188,1.0560665980885091e-4,4,NAPA
5.8034846563052625e-9,0.4827823319629833,0.117,0.053,1.0610510997122912e-4,4,SRFBP1
5.917181903661574e-9,-0.4470534283986489,0.019,0.101,1.0818383674464455e-4,4,IMPDH2
5.9921138358069e-9,-0.4192061737293258,0.03,0.119,1.0955381726005755e-4,4,MRPL51
6.084178477177327e-9,-0.3768148758865928,0.049,0.149,1.1123703509823307e-4,4,TNIP1
6.117641133595025e-9,0.6025672920734247,0.193,0.111,1.1184883284551784e-4,4,ZNF33A
6.1645441085045685e-9,0.6028136860453059,0.131,0.064,1.1270635993578902e-4,4,GTF2H2B
6.169579868437368e-9,-0.38405788061211704,0.034,0.127,1.127984287346404e-4,4,NR1H2
6.180071672421241e-9,-0.40877045069429546,0.038,0.133,1.1299025038687755e-4,4,CAT
6.215524681309376e-9,-0.45934134835151186,0.074,0.185,1.1363843774837932e-4,4,TRA2B
6.283670002020316e-9,0.4586689745877579,0.11,0.048,1.1488433864693743e-4,4,TRIM35
6.300043966331822e-9,-0.3273177879858523,0.064,0.173,1.151837038364447e-4,4,FLOT2
6.304612112122052e-9,-0.7154498095125512,0.275,0.423,1.1526722324592747e-4,4,FOSB
6.3257379867737856e-9,-0.4549003528265847,0.074,0.184,1.1565346761218512e-4,4,SLC25A39
6.452950704634354e-9,-0.4945730881546302,0.036,0.128,1.1797929773282989e-4,4,PCMT1
6.589813292290425e-9,0.594895753587143,0.201,0.117,1.2048155642294585e-4,4,N4BP2
6.647632553775765e-9,-0.5399320089953599,0.04,0.134,1.215386659806823e-4,4,FAM214A
6.787013196162862e-9,-0.4367385205080094,0.034,0.127,1.240869622654456e-4,4,PHPT1
6.801950155722695e-9,-0.46400133582829756,0.04,0.135,1.2436005469707804e-4,4,ABHD14B
6.9245349894619306e-9,-0.4037455499736564,0.125,0.254,1.2660127321233248e-4,4,ERGIC3
7.029597774948365e-9,-0.4134624117653589,0.121,0.25,1.2852213611938096e-4,4,BRD4
7.169464616918915e-9,0.48413959318720684,0.121,0.056,1.3107932159112852e-4,4,CDH23
7.233343924452e-9,0.708625334682234,0.216,0.133,1.322472269707559e-4,4,CDC40
7.323439995083531e-9,0.5950018389072158,0.14,0.069,1.338944534301122e-4,4,DBF4
7.480885130748542e-9,-0.4110875965524228,0.117,0.239,1.367730228454756e-4,4,DNAJB6
7.59354169764065e-9,-0.45343063311169773,0.07,0.18,1.3883272285796403e-4,4,NFKB1
7.661911934437077e-9,-0.5060392914562297,0.042,0.137,1.4008273589731306e-4,4,NUCB2
7.665144106134726e-9,-0.40907451366543623,0.087,0.202,1.401418296924612e-4,4,CTDSP2
7.741693136786201e-9,-0.48463576478230685,0.066,0.169,1.415413756198621e-4,4,ABI1
7.804920880843035e-9,-0.5143313319975261,0.028,0.114,1.426973684644532e-4,4,PPP3CC
7.871645060783563e-9,-0.5423384587879967,0.044,0.141,1.4391728664630586e-4,4,ITPKB
8.120869983650663e-9,-0.5295976219032068,0.038,0.13,1.4847386591108506e-4,4,JPT1
8.191175859623447e-9,-0.44875804043064627,0.034,0.124,1.4975926824149546e-4,4,CHST12
8.193434039969568e-9,-0.3839944199454997,0.036,0.13,1.498005545527636e-4,4,RNPEPL1
8.336673232186773e-9,-0.49796130183714216,0.074,0.181,1.5241939670407076e-4,4,PTPRA
8.423872619484152e-9,-0.44754713378970856,0.061,0.166,1.5401366310202876e-4,4,GAK
8.522445213580696e-9,-0.422099863567139,0.061,0.165,1.5581586583989586e-4,4,CASC4
8.551758351579709e-9,-0.5005717541585021,0.11,0.232,1.5635179794193182e-4,4,CAPN15
8.811140249740702e-9,-0.47165062077883624,0.04,0.133,1.6109407718600924e-4,4,SNX17
8.881354505657051e-9,-0.5026799225677698,0.028,0.114,1.6237780442692785e-4,4,VEGFB
8.88970005542567e-9,-0.41249168498671096,0.053,0.154,1.6253038611334752e-4,4,KLC1
8.998903445563857e-9,-0.4828505052318862,0.049,0.146,1.64526951695244e-4,4,ACLY
9.014056690906883e-9,-0.5130809458212251,0.049,0.146,1.6480399847985055e-4,4,SH2D2A
9.118657510847662e-9,-0.37910338430299717,0.049,0.147,1.667164152708278e-4,4,DBNL
9.134135926838856e-9,-0.46953417806843045,0.059,0.162,1.6699940715039478e-4,4,SNRPG
9.264889368240333e-9,-0.4898482586798256,0.055,0.155,1.69389972319538e-4,4,AP1S2
9.480488062948507e-9,0.8417899351053806,0.129,0.062,1.7333176325488755e-4,4,SRRM4
9.54842451490961e-9,-0.46126265897203,0.042,0.136,1.745738454060924e-4,4,NOP10
9.703737967195795e-9,-0.39233661696454236,0.165,0.308,1.774134412542407e-4,4,GRB2
9.745138204250176e-9,-0.42202975153957556,0.108,0.229,1.7817036178830598e-4,4,ARHGAP45
9.768013625674043e-9,-0.5032121887745746,0.03,0.116,1.7858859311819852e-4,4,MRPS6
9.826129871917455e-9,-0.46102857030173894,0.089,0.202,1.796511324482668e-4,4,HUWE1
9.832261049301596e-9,-0.4585445439276546,0.032,0.12,1.7976322876438108e-4,4,NAA38
9.85436001619946e-9,-0.4921404802992322,0.038,0.13,1.801672641761747e-4,4,SH2B3
9.893101342830352e-9,0.5877022999838599,0.144,0.073,1.8087557185096734e-4,4,DHRS4-AS1
1.0152841222372574e-8,-0.46996714517799265,0.044,0.139,1.8562439606863778e-4,4,CCDC88C
1.0153708495926947e-8,-0.5141388308961026,0.047,0.143,1.8564025243103237e-4,4,SEL1L3
1.0262992776813375e-8,-0.42238346449883946,0.066,0.171,1.8763829693847894e-4,4,SENP6
1.0339985052472065e-8,0.7108036746847682,0.172,0.095,1.8904594671434677e-4,4,PLEKHM3
1.0557054479092452e-8,-0.44581188718000236,0.051,0.148,1.930146270412473e-4,4,SRI
1.0713264974008125e-8,-0.44352710563559616,0.047,0.142,1.9587062351979055e-4,4,CORO1B
1.076163956450901e-8,-0.4254448140197549,0.028,0.114,1.9675505615791822e-4,4,FNTA
1.0802009574590831e-8,-0.45884340625798536,0.057,0.159,1.9749314105224416e-4,4,SNHG1
1.115939678227332e-8,-0.48427704588445986,0.1,0.219,2.040272513703031e-4,4,XPO6
1.125312056539605e-8,0.4926908643940259,0.117,0.053,2.05740803297136e-4,4,GUF1
1.1307539206357768e-8,-0.448004798842518,0.044,0.138,2.0673573930983906e-4,4,RSRP1
1.134782205239919e-8,-0.4085902575610323,0.032,0.12,2.074722305840144e-4,4,RSBN1L
1.1459946259723273e-8,-0.307615548672747,0.129,0.267,2.095221974665206e-4,4,COPE
1.1569200342554937e-8,-0.4302315792271957,0.036,0.127,2.115196898629319e-4,4,CHMP4A
1.1648971778745657e-8,-0.41423678637363437,0.047,0.143,2.1297815103080685e-4,4,PPP1R11
1.175279014695282e-8,0.7683547121685138,0.203,0.122,2.148762622567384e-4,4,FOXK1
1.1970330941284131e-8,-0.4745193063745007,0.023,0.106,2.1885356059949779e-4,4,ASXL1
1.2009985006161619e-8,-0.5022167560963895,0.025,0.109,2.1957855586765288e-4,4,GIMAP2
1.2085622211000301e-8,0.5295914363747182,0.178,0.099,2.209614308837185e-4,4,CAMKK2
1.2189726796662296e-8,-0.5843431859670316,0.042,0.135,2.2286477502337675e-4,4,GPR171
1.2254325472644473e-8,-0.48487471238791136,0.091,0.204,2.2404583261635892e-4,4,MYO1G
1.2320704291496299e-8,-0.43381286644778183,0.032,0.12,2.2525943656142683e-4,4,PFDN2
1.2364111770334535e-8,-0.4338267840257141,0.04,0.132,2.260530554970263e-4,4,DECR1
1.2364532153294198e-8,-0.4864936520393137,0.267,0.413,2.2606074135867783e-4,4,ITGAL
1.2794184064173454e-8,-0.581539034643126,0.04,0.129,2.3391606724528326e-4,4,IKBKG
1.2955884688473437e-8,-0.44203264143970616,0.049,0.145,2.3687243975935985e-4,4,PFKL
1.3042002884826038e-8,-0.42465344017539053,0.038,0.13,2.3844693874327445e-4,4,CASC3
1.3067196934592024e-8,-0.27944926512243984,0.278,0.459,2.3890756155514598e-4,4,CAPZA1
1.3091072408751036e-8,-0.5126884192226215,0.034,0.121,2.393440768491952e-4,4,GIMAP6
1.3194529508285629e-8,0.5270134017782884,0.104,0.045,2.4123558299998614e-4,4,YARS2
1.323052525058191e-8,-0.4590027988171076,0.023,0.105,2.4189369315638905e-4,4,IDH3B
1.3460421481592594e-8,-0.36596061506664496,0.034,0.124,2.460968859479574e-4,4,FLII
1.353584598190837e-8,-0.46280272993511307,0.068,0.172,2.4747587208723076e-4,4,SRSF1
1.3553832290127672e-8,-0.3881913742104149,0.03,0.117,2.4780471576040425e-4,4,SEC24C
1.3678207768536584e-8,-0.4259466164870046,0.068,0.172,2.500786726321544e-4,4,TRIP12
1.3859652279648053e-8,-0.3972200237946278,0.047,0.142,2.533960226288054e-4,4,XBP1
1.3862902162337257e-8,-0.3640930614352541,0.059,0.163,2.534554402340121e-4,4,PSMA4
1.4134277361068912e-8,-0.46602899111275087,0.032,0.119,2.584169929924229e-4,4,LEMD2
1.4379483435016299e-8,-0.40115958346101865,0.057,0.157,2.62900095642403e-4,4,TBC1D9B
1.4446550159899168e-8,-0.4298455737392757,0.032,0.119,2.641262765734365e-4,4,RANBP9
1.4809352614271223e-8,-0.4075574663759226,0.023,0.106,2.707593938467208e-4,4,TWF2
1.5015130440593327e-8,-0.5552617072373724,0.055,0.153,2.745216298453678e-4,4,KIF21B
1.505524456331027e-8,-0.3269059421670033,0.104,0.226,2.752550363510017e-4,4,PCNP
1.5351435118637882e-8,-0.3610531106527586,0.051,0.149,2.806702882740564e-4,4,RNF167
1.5380484627402242e-8,-0.47137330802946464,0.074,0.181,2.812014004427952e-4,4,HK1
1.5469889743449698e-8,-0.4823420284913853,0.125,0.246,2.8283599417949085e-4,4,GPI
1.5623135351504532e-8,-0.4585828432885666,0.061,0.162,2.8563778363155737e-4,4,CDC25B
1.5633205452518684e-8,-0.4802462723583336,0.14,0.267,2.858218952883991e-4,4,DDX21
1.5849563472552395e-8,-0.40205887104933635,0.114,0.237,2.897775689686754e-4,4,ZC3H11A
1.656240821045776e-8,-0.4921261744344425,0.053,0.151,3.0281050931179926e-4,4,APEX1
1.6567488640288443e-8,-0.3561190156576678,0.104,0.222,3.029033948103936e-4,4,TCIRG1
1.7331385657230428e-8,-0.432768611592176,0.028,0.112,3.1686972397114394e-4,4,TRPC4AP
1.7483640075374534e-8,-0.7701493256452621,0.123,0.24,3.196533914980726e-4,4,TARP
1.7580350359669954e-8,-0.37232381778923385,0.066,0.169,3.214215456258458e-4,4,GRK6
1.7615821803528117e-8,-0.3543754519771347,0.064,0.166,3.2207007003390455e-4,4,SF3A2
1.762802930142653e-8,-0.3652258064065437,0.218,0.377,3.2229325971798125e-4,4,RBM25
1.7648363930317356e-8,-0.3364430762992834,0.085,0.197,3.2266503773799223e-4,4,GGNBP2
1.767477733339992e-8,0.2973922316318398,0.354,0.246,3.2314795398655075e-4,4,PECAM1
1.7836882504073765e-8,-0.5814657946185844,0.04,0.13,3.261117228219807e-4,4,PIP4K2B
1.8026396291795173e-8,-0.4214467610362149,0.072,0.178,3.295766034028912e-4,4,CCT6A
1.8108515463361073e-8,-0.4294861666251748,0.036,0.125,3.3107798821663053e-4,4,DPP7
1.8217618847247828e-8,0.3605030280034765,0.114,0.052,3.33072725384232e-4,4,RTKN2
1.8297100537788835e-8,0.44127998581448297,0.144,0.072,3.3452588913239327e-4,4,MFSD11
1.8383111606180107e-8,-0.4427512103244331,0.032,0.118,3.360984294957909e-4,4,FAM117A
1.8450085410509916e-8,-0.4569842083917583,0.051,0.147,3.373229115603528e-4,4,CREBZF
1.8517539741146602e-8,-0.36063050928692175,0.133,0.263,3.385561790873833e-4,4,ATP2B1
1.8638405170686765e-8,-0.4451146327733626,0.068,0.171,3.4076596173566613e-4,4,ACAP2
1.9083527969547835e-8,-0.5180191618704035,0.091,0.202,3.489041418672431e-4,4,ITGA5
1.9237813046861972e-8,-0.4294390119193078,0.061,0.163,3.5172493593577743e-4,4,PARVG
1.960888329688837e-8,-0.370928056861712,0.025,0.108,3.5850921331701007e-4,4,TSPAN3
1.9636175886118936e-8,-0.4517198360277117,0.123,0.245,3.590082037259125e-4,4,CDK2AP2
1.9913413533767606e-8,-0.4866888679389384,0.021,0.1,3.640769396378731e-4,4,SELENOM
1.9956002377195644e-8,-0.47890336124250027,0.034,0.12,3.6485559146226797e-4,4,TPST2
2.0184925064749936e-8,0.5791565736150504,0.167,0.092,3.6904098495882306e-4,4,MED29
2.0453276296257264e-8,-0.34520474114395605,0.03,0.115,3.7394725052447157e-4,4,SPG21
2.0538110670681145e-8,-0.5150476098773225,0.22,0.363,3.7549827739206335e-4,4,FCER1G
2.0751041591399967e-8,-0.45825148584758935,0.021,0.101,3.793912934155656e-4,4,PPP1R7
2.142920819762933e-8,-0.4332165007786617,0.093,0.206,3.91790213477257e-4,4,ANP32A
2.1458771702605515e-8,-0.44802343682451545,0.042,0.133,3.923307230387366e-4,4,AZIN1
2.1483438670368313e-8,0.4799984757413638,0.11,0.05,3.9278170921034386e-4,4,DNAJC24
2.1563556480235138e-8,-0.41861614606496533,0.119,0.24,3.9424650312813904e-4,4,TBL1XR1
2.194225090674293e-8,-0.3921684734686528,0.11,0.231,4.01170173327981e-4,4,ANAPC5
2.243128358725521e-8,0.5256208282465026,0.138,0.07,4.10111157825787e-4,4,PPP1R12B
2.2519077562430313e-8,-0.5052631409461079,0.04,0.129,4.117162950739134e-4,4,KLF12
2.2880481993565116e-8,-0.40519245789512903,0.028,0.11,4.18323852288351e-4,4,PDCD5
2.309341604402669e-8,-0.434227926606137,0.057,0.156,4.2221692553293995e-4,4,COPZ1
2.33511048440747e-8,-0.33963355556268837,0.167,0.306,4.269282498642177e-4,4,ANKRD11
2.3366745592323438e-8,-0.3423126096924633,0.028,0.112,4.272142096644494e-4,4,SLIRP
2.351779385963936e-8,-0.4316302287691926,0.025,0.107,4.2997582513578644e-4,4,PTPN7
2.373932228689312e-8,-0.461653387670514,0.085,0.193,4.3402602937126693e-4,4,PLCB2
