p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
3.3430007972036224e-8,-0.32127791717659915,0.294,0.377,6.009378233053232e-4,Endocardial Cell,Ggnbp2
3.3642729613648664e-8,2.12483855458906,0.188,0.133,6.047617075349484e-4,Endocardial Cell,Sema3d
3.4173016366217384e-8,-0.26000169166976894,0.1,0.163,6.142941421991237e-4,Endocardial Cell,Pxmp4
3.503702535972192e-8,-0.3616453605831287,0.262,0.344,6.298255678663612e-4,Endocardial Cell,Fbxo9
3.565170673611919e-8,-0.4178752404799926,0.319,0.397,6.408750802884786e-4,Endocardial Cell,Smarca2
3.5953517761434915e-8,-0.46371919160554675,0.188,0.262,6.46300435279554e-4,Endocardial Cell,Gns
3.6236883065177625e-8,-0.4213300094059136,0.051,0.103,6.51394209979633e-4,Endocardial Cell,Fkbp11
3.6376644199240196e-8,-0.5197145165231933,0.334,0.415,6.539065561255418e-4,Endocardial Cell,Rbbp4
3.6900158751791885e-8,-0.4387349639924407,0.333,0.411,6.63317253722211e-4,Endocardial Cell,Svbp
3.7904837912192424e-8,0.5453702337405111,0.322,0.251,6.81377366309571e-4,Endocardial Cell,Add1
3.9697257079053744e-8,-0.26046049212165157,0.161,0.233,7.135978932530701e-4,Endocardial Cell,Ebpl
3.983878547933812e-8,-0.28160561870667167,0.204,0.281,7.16142007776582e-4,Endocardial Cell,Dapk3
4.128333682377407e-8,-0.3000458281302645,0.144,0.212,7.421092627441627e-4,Endocardial Cell,Rdh14
4.1579999290451755e-8,-0.4012943183550435,0.351,0.432,7.474420672451608e-4,Endocardial Cell,Grpel1
4.223976274505522e-8,-3.354379635418308,0.253,0.333,7.593019751051126e-4,Endocardial Cell,Slbp
4.2708995443595764e-8,-0.3407813924088594,0.192,0.265,7.677369020940775e-4,Endocardial Cell,Snrpn
4.279984208676736e-8,1.5056175237441247,0.304,0.234,7.6936996135173e-4,Endocardial Cell,Lsm2
4.4376450053710264e-8,-0.8105687783002135,0.261,0.34,7.977110661654957e-4,Endocardial Cell,Aga
4.6074846109700075e-8,-0.31920208812207906,0.176,0.249,8.282414336679686e-4,Endocardial Cell,Ercc1
4.6988911639917456e-8,-0.3944263297414472,0.327,0.41,8.446726756391561e-4,Endocardial Cell,Stt3a
5.0638170247746266e-8,-0.3273338179752595,0.243,0.321,9.102717483734869e-4,Endocardial Cell,Diablo
5.130566576508945e-8,-0.5524933964203194,0.334,0.41,9.22270647793248e-4,Endocardial Cell,Mtpn
5.453919730977742e-8,-0.3735231799792931,0.284,0.362,9.80396610840559e-4,Endocardial Cell,Slc35b1
5.688373584451869e-8,-0.29872309192702007,0.411,0.494,0.001022542035541068,Endocardial Cell,Eny2
5.709808456387417e-8,-0.38057405957790147,0.062,0.117,0.001026395168120202,Endocardial Cell,Tuba4a
5.798015950767816e-8,-0.3195921556367681,0.18,0.252,0.0010422513473100227,Endocardial Cell,Ppp2r2d
5.9192347073447127e-8,-15.553970076542388,0.606,0.668,0.0010640416309922855,Endocardial Cell,Manf
5.921094641939742e-8,0.2569094359362144,0.207,0.148,0.001064375972835088,Endocardial Cell,Scamp1
5.9402450192994905e-8,-1.8331721967862054,0.565,0.621,0.0010678184446692763,Endocardial Cell,Calu
6.016205720926894e-8,-16.207443265470218,0.245,0.336,0.0010814731403938184,Endocardial Cell,Smoc1
6.079317457382467e-8,-2.6139244908202395,0.767,0.806,0.0010928181061390723,Endocardial Cell,Minos1
6.092036027979637e-8,-0.6965559333047937,0.175,0.244,0.0010951043963896197,Endocardial Cell,Ap1s2
6.10733917923788e-8,-0.2926959732516269,0.237,0.316,0.0010978552908598013,Endocardial Cell,Smarcb1
6.120047371802139e-8,0.4120688460897597,0.416,0.351,0.0011001397155551524,Endocardial Cell,Slc44a2
6.181999191719496e-8,-19.91936110725601,0.414,0.325,0.0011112761747034967,Endocardial Cell,Pnp
6.210495465682147e-8,-93.4411087535528,0.052,0.101,0.0011163986649110227,Endocardial Cell,Il6
6.653504423890654e-8,0.25539624530854327,0.131,0.084,0.001196033955238584,Endocardial Cell,Dusp23
6.848703176437184e-8,4.121321176453716,0.336,0.266,0.0012311228829963482,Endocardial Cell,Serpinb6b
7.125279568284176e-8,-5.796832022438341,0.757,0.806,0.0012808402551947634,Endocardial Cell,Rbx1
7.138768587739299e-8,-0.45227728552577234,0.197,0.266,0.0012832650413320164,Endocardial Cell,2700029M09Rik
7.150567123642488e-8,-0.29730365107054035,0.147,0.215,0.0012853859461459736,Endocardial Cell,Abhd14b
7.513601770967719e-8,-6.879205142436945,0.994,0.989,0.001350645054349157,Endocardial Cell,Rps6
7.788467588228131e-8,-0.30400992903179974,0.159,0.227,0.0014000549336598887,Endocardial Cell,Acbd4
7.857955183160243e-8,0.27639308764052384,0.288,0.219,0.0014125460237248853,Endocardial Cell,Txndc12
8.055156752429121e-8,-0.4536665165189431,0.46,0.536,0.0014479949778166588,Endocardial Cell,Dctn2
8.251416212333721e-8,-0.5199064831295915,0.265,0.34,0.0014832745783291096,Endocardial Cell,Tpp1
8.49742928706659e-8,-5.482971075360995,0.67,0.75,0.0015274978886430902,Endocardial Cell,Rhob
8.523076156404351e-8,-42.498520311629115,0.66,0.525,0.0015321081698752462,Endocardial Cell,Bcam
8.904486144409649e-8,-0.3605817089104564,0.174,0.243,0.0016006704293190786,Endocardial Cell,Aimp2
8.932727934107965e-8,-0.30577080651292965,0.179,0.25,0.0016057471734352478,Endocardial Cell,Slc12a4
9.154694612752624e-8,-0.32047797574497316,0.22,0.294,0.0016456479035884119,Endocardial Cell,Ccdc53
9.268847054853152e-8,-0.3886871153752324,0.294,0.37,0.0016661679465804027,Endocardial Cell,Carkd
9.652270589386988e-8,-4.709606250749823,0.687,0.737,0.001735092161148205,Endocardial Cell,Sdf4
9.886220947191566e-8,-0.4042288024012245,0.274,0.348,0.001777147077467156,Endocardial Cell,Clpp
1.0412231812865844e-7,0.4150488909127823,0.246,0.185,0.0018717027906807642,Endocardial Cell,Plod1
1.0534382123828076e-7,-14.06381613485706,0.836,0.863,0.001893660530579335,Endocardial Cell,Dad1
1.0640140357238903e-7,-0.38455796612111026,0.313,0.389,0.0019126716306172653,Endocardial Cell,Ik
1.0662521926509998e-7,-11.026128506462026,0.358,0.446,0.0019166949415094373,Endocardial Cell,Cxx1a
1.0955661808735464e-7,-0.28117040210782346,0.151,0.217,0.001969389766738287,Endocardial Cell,Dnajc4
1.1640919994790522e-7,0.5673155841638398,0.499,0.429,0.002092571778263544,Endocardial Cell,Ppdpf
1.1674073185826297e-7,-0.31008757166084544,0.251,0.325,0.002098531395884135,Endocardial Cell,Herpud2
1.1742389649946546e-7,-1.7077055817463822,0.06,0.113,0.002110811963474391,Endocardial Cell,Slc39a14
1.195164933250444e-7,-0.2961532092092374,0.246,0.322,0.0021484284840109984,Endocardial Cell,Fam76a
1.2619589421491954e-7,-0.32808340451747564,0.26,0.337,0.0022684973944073934,Endocardial Cell,Mrpl21
1.263301039282659e-7,-0.4192674847171973,0.302,0.38,0.0022709099482145076,Endocardial Cell,Ddx1
1.2958553722038905e-7,-35.754526197302226,0.99,0.984,0.0023294296170737134,Endocardial Cell,Rplp2
1.3429641895070396e-7,-0.2656704402893879,0.19,0.262,0.0024141124270578543,Endocardial Cell,Ppp1r12c
1.343678015009767e-7,-5.139466012784622,0.597,0.559,0.002415395599781557,Endocardial Cell,Smpdl3a
1.3540266480134945e-7,-0.6403817091810462,0.083,0.139,0.0024339983024690578,Endocardial Cell,Gfm1
1.3819699759397605e-7,0.33105069955221694,0.224,0.165,0.0024842292287493135,Endocardial Cell,Acly
1.395872276820777e-7,-0.47313433442873987,0.102,0.162,0.002509220004813029,Endocardial Cell,Zbtb1
1.4357141877227407e-7,-6.542352748362136,0.61,0.533,0.0025808398238503986,Endocardial Cell,Tapbp
1.4434050800807693e-7,-0.6552860387369406,0.549,0.615,0.002594664971953191,Endocardial Cell,Cetn3
1.457241533706528e-7,-12.442811062064706,0.587,0.647,0.0026195373809908547,Endocardial Cell,Dnajb6
1.477349086314163e-7,0.4828389378928386,0.177,0.246,0.0026556827175583395,Endocardial Cell,Fam50a
1.4840135083514365e-7,-0.4608229147186237,0.229,0.303,0.0026676626826125423,Endocardial Cell,Trp53i13
1.4892926954821025e-7,-0.27986254996171267,0.367,0.449,0.0026771525493986276,Endocardial Cell,Dcun1d5
1.5263408934675167e-7,-2.510847688011791,0.061,0.113,0.002743750390097208,Endocardial Cell,Lsmem1
1.529827589302014e-7,-11.34980105088054,0.052,0.101,0.0027500180745293006,Endocardial Cell,Csf2ra
1.5414743110272184e-7,-0.5223980321072634,0.423,0.491,0.0027709542215025276,Endocardial Cell,Mrpl17
1.5452667059430085e-7,0.27090184481046137,0.162,0.111,0.002777771430603152,Endocardial Cell,Dbndd2
1.564354114566219e-7,-0.30677301745743124,0.314,0.391,0.002812082956344235,Endocardial Cell,Lsm14a
1.6039945943035336e-7,-0.25184999747996106,0.1,0.16,0.002883340682720032,Endocardial Cell,Slc39a13
1.6225313155514594e-7,-6.242024260938557,0.515,0.514,0.0029166622928353033,Endocardial Cell,Spint2
1.7500741523998868e-7,-0.44333004782127305,0.242,0.313,0.0031459332963540364,Endocardial Cell,Dgcr6
1.780707361073176e-7,-9.533468148410998,0.108,0.168,0.003200999552265141,Endocardial Cell,Rnf149
1.8591280021020398e-7,-4.437585868741023,0.515,0.57,0.0033419684965786266,Endocardial Cell,P3h3
1.8805913975497222e-7,-4.762787906266757,0.914,0.915,0.0033805510962353806,Endocardial Cell,Btf3
1.9237435794436465e-7,-9.439087916526738,0.118,0.181,0.003458121458407899,Endocardial Cell,Siah2
1.9775891333038496e-7,-32.99137981307777,0.957,0.952,0.003554914226027,Endocardial Cell,Rps12
2.0093142517671306e-7,-1.1415502414050163,0.454,0.519,0.003611943298976594,Endocardial Cell,Psmd11
2.0100561074577048e-7,-0.7711916520530622,0.108,0.169,0.00361327685876597,Endocardial Cell,Boc
2.128721684232857e-7,-0.6428248828465675,0.359,0.437,0.003826590099576984,Endocardial Cell,Snrpb2
2.1821499606766095e-7,1.176747131596036,0.319,0.388,0.003922632769312273,Endocardial Cell,Anp32e
2.2026714193344855e-7,-0.3733934474416186,0.289,0.362,0.003959522143395671,Endocardial Cell,BC004004
2.2147310365131597e-7,-10.614003845130402,0.492,0.556,0.003981200511236056,Endocardial Cell,Herpud1
2.228104239087708e-7,-38.618495150814596,0.999,0.998,0.004005240180184064,Endocardial Cell,Ubb
2.2782185828283306e-7,-0.35298335840975015,0.187,0.255,0.004095325724492207,Endocardial Cell,Impad1
2.413722324399065e-7,-0.46075170442573765,0.332,0.406,0.00433890725033976,Endocardial Cell,Ctdsp1
2.4244115911204855e-7,-0.325828630353855,0.159,0.226,0.004358122276198185,Endocardial Cell,St3gal2
2.509781576639154e-7,-0.5589433152921275,0.369,0.441,0.004511583362166544,Endocardial Cell,2210013O21Rik
2.560976625710893e-7,-2.282717056185403,0.794,0.828,0.004603611582377902,Endocardial Cell,Pabpc1
2.5693864559530966e-7,-33.04761157963456,0.348,0.421,0.004618729093221287,Endocardial Cell,Uap1
2.589023918345809e-7,-0.5228858758884888,0.065,0.117,0.004654029395618426,Endocardial Cell,Mthfd1
2.590383450736191e-7,0.3223995981443471,0.173,0.12,0.004656473291043376,Endocardial Cell,Impdh1
2.6509044765895694e-7,-0.25215161001359543,0.188,0.259,0.00476526588711741,Endocardial Cell,Ndufaf2
2.687373833892561e-7,-0.3282424285899583,0.117,0.177,0.0048308232038052675,Endocardial Cell,Arhgef40
2.6899404488012116e-7,-11.200688390155786,0.133,0.196,0.004835436950765058,Endocardial Cell,Mdk
2.751021731892092e-7,-0.7596825471283111,0.419,0.345,0.004945236665249224,Endocardial Cell,Rassf1
2.7601624313147146e-7,-0.33352380192548214,0.234,0.306,0.004961667986531331,Endocardial Cell,Sertad2
2.87331477118813e-7,0.30054154902633257,0.367,0.298,0.005165070632687783,Endocardial Cell,Tmem205
3.123836365063209e-7,-0.38470712886327485,0.574,0.63,0.005615408249837624,Endocardial Cell,Psma4
3.127499167409639e-7,0.49157647226663626,0.514,0.445,0.005621992503335567,Endocardial Cell,Wasf2
3.1872479529916543e-7,-0.349391753303572,0.264,0.337,0.0057293969202977975,Endocardial Cell,Aamdc
3.2322115814798954e-7,-0.654023060832646,0.558,0.616,0.00581022353886826,Endocardial Cell,Eif3g
3.2523601079286127e-7,-4.032715977993659,0.092,0.149,0.005846442530012474,Endocardial Cell,Slc16a3
3.341326672617157e-7,-3.9938265393656285,0.214,0.28,0.006006368826696602,Endocardial Cell,Raph1
